Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,were,2010,2014,,,,,0.009022722020745277,0.004323015920817852,0.06674294918775558,0.010113024152815342,0.0016432382399216294,0.020338714122772217,0.005281307268887758,0.011861930601298809,0.0027662047650665045,0.023703016340732574,0.22382161021232605,0.1541443020105362,0.013579857535660267,0.0946158692240715,0.015577789396047592,0.26938703656196594,0.03321092948317528,0.06793733686208725,0.0046705263666808605,0.0024892757646739483,0.002149939304217696,0.003282553516328335,0.00259515387006104,0.017298199236392975,0.00043152112630195916,0.00132521812338382,0.24589112401008606,0.01836535520851612,0.0015585444634780288,0.1574256271123886,0.0006203916855156422,0.03949570655822754,0.0005161648732610047,0.00035526094143278897,0.2645421028137207,0.03918458893895149,0.0017225932097062469,0.008346579037606716,0.001454737619496882,0.03105689212679863,0.05036383867263794,0.0910395160317421,0.0005260222824290395,0.0008211932727135718,0.004661680664867163,0.5078119039535522,0.0019957541953772306,0.0005795064498670399,0.007982227019965649,0.09765920042991638,0.0013442038325592875,0.013151022605597973,0.0925053134560585,0.009524432942271233,0.02139311283826828,0.01243689563125372,0.018322892487049103,0.7260871529579163,0.060625769197940826,0.04074558988213539,0.031206047162413597,0.026490995660424232,,,,,,
unknown,for,2015,2018,,,,,0.008978678844869137,0.003397987689822912,0.06420473009347916,0.011148260906338692,0.001852381625212729,0.023831682279706,0.004841390997171402,0.013210617005825043,0.0024329388979822397,0.024281276389956474,0.21299488842487335,0.16594131290912628,0.01310388557612896,0.08534830808639526,0.0160470362752676,0.25692230463027954,0.02433147467672825,0.05857251584529877,0.004975777119398117,0.0028489897958934307,0.0026093057822436094,0.0035205157473683357,0.0021612420678138733,0.015793291851878166,0.0004602500703185797,0.0011683313641697168,0.21675024926662445,0.01664000190794468,0.001417959458194673,0.14417581260204315,0.0006534557905979455,0.035222798585891724,0.000449923740234226,0.0004521812661550939,0.22700589895248413,0.03498334065079689,0.0010086524998769164,0.009266416542232037,0.0015870402567088604,0.03317117691040039,0.0620727576315403,0.107760950922966,0.00027171982219442725,0.0007741044391877949,0.004758188966661692,0.5339987874031067,0.0011691235704347491,0.0005791392177343369,0.009619569405913353,0.11304294317960739,0.0011636976851150393,0.011660252697765827,0.11413225531578064,0.015425000339746475,0.02698456682264805,0.014768969267606735,0.022376596927642822,0.7498244047164917,0.058940354734659195,0.03153493255376816,0.02249874733388424,0.021335795521736145,,,,,,
unknown,E◊i◊ght,2019,2026,,,,,0.01100854855030775,0.004444397520273924,0.07662467658519745,0.019034022465348244,0.0037281482946127653,0.05054144933819771,0.003664184594526887,0.021312525495886803,0.0037671802565455437,0.028983179479837418,0.14849461615085602,0.12307538092136383,0.02515299990773201,0.06740208715200424,0.019316909834742546,0.17324401438236237,0.022278007119894028,0.03672054409980774,0.007890152744948864,0.0055367229506373405,0.004988715518265963,0.0039419811218976974,0.0018846876919269562,0.019802425056695938,0.0007326327031478286,0.0013720033457502723,0.21384142339229584,0.021441714838147163,0.002352843526750803,0.17245666682720184,0.0005261769983917475,0.027812521904706955,0.0005018729716539383,0.0007101093069650233,0.23067297041416168,0.03847901523113251,0.0009944172343239188,0.009101196192204952,0.0018280562944710255,0.030302636325359344,0.06761163473129272,0.08029025048017502,0.0004037392500322312,0.0008086975431069732,0.010702880099415779,0.43231791257858276,0.0022703753784298897,0.0007309855427592993,0.021869461983442307,0.1698760688304901,0.0012845015153288841,0.011234275996685028,0.09797311574220657,0.036865100264549255,0.06663886457681656,0.03248143941164017,0.03074849210679531,0.6002166867256165,0.0650671124458313,0.05819037929177284,0.045341670513153076,0.03418345004320145,,,,,,
unknown,of,2027,2029,,,,,0.014247608371078968,0.005488086957484484,0.07010595500469208,0.016977334395051003,0.003029383486136794,0.03967864811420441,0.002359339501708746,0.019806502386927605,0.003937061410397291,0.024107033386826515,0.1771450936794281,0.07661294937133789,0.02726965956389904,0.05738624557852745,0.019538169726729393,0.2732236385345459,0.013876144774258137,0.02336069382727146,0.007294036448001862,0.004600497428327799,0.004155375529080629,0.002844208851456642,0.0017858430510386825,0.019915614277124405,0.0008947934256866574,0.0015074048424139619,0.1450333148241043,0.018206799402832985,0.0019542700611054897,0.09425435215234756,0.0003019366704393178,0.0439126156270504,0.0005750842392444611,0.00045996447443030775,0.16364435851573944,0.0443446971476078,0.001734787249006331,0.008992689661681652,0.0020577304530888796,0.04927742853760719,0.0565342903137207,0.11528100818395615,0.0005081567796878517,0.0009392068022862077,0.009775624610483646,0.5661128759384155,0.002517859684303403,0.0008838635985739529,0.019048793241381645,0.16683164238929749,0.0015283252578228712,0.014031131751835346,0.12182106822729111,0.034586891531944275,0.07681868970394135,0.04009079188108444,0.03968029096722603,0.6226915717124939,0.051633570343256,0.045536935329437256,0.033256251364946365,0.023493163287639618,,,,,,
unknown,the,2030,2033,,,,,0.007872989401221275,0.0024052790831774473,0.03404754027724266,0.022559266537427902,0.0064319404773414135,0.09958875924348831,0.0028875896241515875,0.01078435406088829,0.00732696708291769,0.030134737491607666,0.15384666621685028,0.10638457536697388,0.07269542664289474,0.09124372899532318,0.030552539974451065,0.1702161580324173,0.00940353237092495,0.035911932587623596,0.014196697622537613,0.011136293411254883,0.006691209971904755,0.004309835843741894,0.004618981387466192,0.00951368547976017,0.0017629126086831093,0.002138610929250717,0.08105725795030594,0.01263447105884552,0.0022037869784981012,0.042995523661375046,0.0004017340543214232,0.02177751436829567,0.0011075830552726984,0.0005569657078012824,0.13740862905979156,0.017946043983101845,0.0008700471371412277,0.006576680578291416,0.0029973373748362064,0.047019969671964645,0.09457331150770187,0.09689962863922119,0.0004088436544407159,0.0011426375713199377,0.02693752385675907,0.4166771471500397,0.002729225903749466,0.001740194857120514,0.031177137047052383,0.12017887085676193,0.0020052429754287004,0.022137481719255447,0.11946091055870056,0.0630977600812912,0.13827380537986755,0.07139429450035095,0.06557037681341171,0.616295337677002,0.022601570934057236,0.019108543172478676,0.012224364094436169,0.008932777680456638,,,,,,
unknown,cream,2034,2039,,,,,0.0184931717813015,0.01808982715010643,0.18018491566181183,0.02133767679333687,0.008196834474802017,0.06466362625360489,0.0035319970920681953,0.026861578226089478,0.0063794394955039024,0.005870056804269552,0.09051408618688583,0.03830435127019882,0.033587221056222916,0.051792412996292114,0.021205736324191093,0.17603996396064758,0.04746833071112633,0.0174479391425848,0.012258072383701801,0.008110745809972286,0.010698249563574791,0.006817684043198824,0.0011415095068514347,0.05762280523777008,0.0019550244323909283,0.004263453651219606,0.15393228828907013,0.04067443311214447,0.003699668450281024,0.1143682450056076,0.00040596487815491855,0.045308757573366165,0.0016046357341110706,0.0013499903725460172,0.13064610958099365,0.07012428343296051,0.008301246911287308,0.013986989855766296,0.006304122507572174,0.03956727683544159,0.05404210090637207,0.06586222350597382,0.0049667698331177235,0.0019114809110760689,0.0072236391715705395,0.47009941935539246,0.023768197745084763,0.0019831142853945494,0.024941371753811836,0.1283426731824875,0.0029116221703588963,0.005381770431995392,0.070569708943367,0.04021139442920685,0.07420572638511658,0.03597686439752579,0.02991611137986183,0.5607481002807617,0.07258117198944092,0.07618419080972672,0.06754107773303986,0.045685604214668274,,,,,,
unknown,coulord,2040,2047,,,,,0.0088845519348979,0.00766346650198102,0.0785536989569664,0.018153326585888863,0.008589659817516804,0.09356213361024857,0.004919670522212982,0.014242114499211311,0.006388205569237471,0.013567307032644749,0.09701713174581528,0.04604804888367653,0.04643559828400612,0.04291387274861336,0.018542423844337463,0.1888551414012909,0.02386876754462719,0.02211189456284046,0.016718164086341858,0.006883626338094473,0.005886312574148178,0.009267340414226055,0.001505666528828442,0.0430547259747982,0.0016393141122534871,0.002830504672601819,0.13813582062721252,0.0211135596036911,0.0018124302150681615,0.11753831058740616,0.00047132986946962774,0.034716442227363586,0.0012380244443193078,0.0008084319997578859,0.07980598509311676,0.058983996510505676,0.003710794262588024,0.009583613835275173,0.008847936987876892,0.04613431543111801,0.04570799320936203,0.09507883340120316,0.0016058136243373156,0.0026252828538417816,0.0067864032462239265,0.43398094177246094,0.006826950702816248,0.0015990034444257617,0.024588942527770996,0.09246379137039185,0.0018756113713607192,0.014810441061854362,0.10258840769529343,0.023999210447072983,0.06469658017158508,0.033779408782720566,0.03213471174240112,0.6856034398078918,0.04312096908688545,0.04264189675450325,0.037206124514341354,0.025859395042061806,,,,,,
unknown,"H^an^ovarians,",2048,2062,,,,,0.033312469720840454,0.03769199550151825,0.17907409369945526,0.027979888021945953,0.004658514633774757,0.04660385847091675,0.0019315312383696437,0.0672580823302269,0.0045506637543439865,0.0158839114010334,0.09187819808721542,0.036631882190704346,0.07276494055986404,0.08083119988441467,0.02318531647324562,0.08954095095396042,0.017615966498851776,0.009498808532953262,0.012363975867629051,0.01046666968613863,0.006201501004397869,0.004367547575384378,0.0018160197651013732,0.05122074857354164,0.0009488017531111836,0.0029569983016699553,0.08537714183330536,0.09900076687335968,0.0038678678683936596,0.07363453507423401,0.0003170064010191709,0.01818818412721157,0.0004129911831114441,0.0008012072648853064,0.1202801838517189,0.057571228593587875,0.014023021794855595,0.01909998618066311,0.0033561948221176863,0.022001219913363457,0.04052913933992386,0.01984298601746559,0.012678275816142559,0.0028426889330148697,0.014086117967963219,0.16594809293746948,0.03598113730549812,0.0012765013379976153,0.015120758675038815,0.05979803577065468,0.002241610549390316,0.01950899139046669,0.03461124747991562,0.024091456085443497,0.03512625768780708,0.02255970984697342,0.024579638615250587,0.7542902231216431,0.059872426092624664,0.03932460397481918,0.028169918805360794,0.018802307546138763,,,,,,
unknown,which,2063,2068,,,,,0.03732672706246376,0.04014195129275322,0.20755746960639954,0.024790829047560692,0.005187426693737507,0.04126860201358795,0.0019824581686407328,0.07468164712190628,0.004382587503641844,0.012786230072379112,0.0792708471417427,0.03708414360880852,0.08607272803783417,0.07881499826908112,0.022899219766259193,0.08330950886011124,0.01679706573486328,0.009797866456210613,0.011279142461717129,0.010962153784930706,0.006671997252851725,0.00434977188706398,0.0019984450191259384,0.05542990565299988,0.0008890629396773875,0.002726199571043253,0.09003771841526031,0.10666192322969437,0.0038447065744549036,0.07720805704593658,0.00038145240978337824,0.016282621771097183,0.0003725407877936959,0.0009927606442943215,0.13048775494098663,0.05645403638482094,0.014003777876496315,0.015403015539050102,0.0030076918192207813,0.023131871595978737,0.038857799023389816,0.016643203794956207,0.012502167373895645,0.002438107505440712,0.012215517461299896,0.16354618966579437,0.037486929446458817,0.0012247494887560606,0.017009757459163666,0.06689134985208511,0.002105879597365856,0.012664534151554108,0.0366482213139534,0.030424922704696655,0.04769044741988182,0.02901812456548214,0.026883216574788094,0.7935783267021179,0.03549955412745476,0.02348940074443817,0.017138972878456116,0.013281621970236301,,,,,,
unknown,were,2069,2073,,,,,0.024758633226156235,0.02344784513115883,0.15840433537960052,0.03001648560166359,0.0036510825157165527,0.036329254508018494,0.0021455660462379456,0.05201634764671326,0.005389164201915264,0.013772524893283844,0.10492762923240662,0.06431514024734497,0.0947469100356102,0.11765222251415253,0.02168688178062439,0.08568305522203445,0.015450757928192616,0.016205133870244026,0.008371909148991108,0.008654688484966755,0.004932555370032787,0.003927783574908972,0.0026370729319751263,0.03960521146655083,0.0010648192837834358,0.003094396088272333,0.09138830751180649,0.09124758094549179,0.002751563210040331,0.06504085659980774,0.0003841929428745061,0.01672177016735077,0.0004650266782846302,0.0007822194020263851,0.16934850811958313,0.041977982968091965,0.009088308550417423,0.015736311674118042,0.002516556764021516,0.02499198727309704,0.0539688766002655,0.01928194798529148,0.009349149651825428,0.0017029300797730684,0.01438682246953249,0.1732458919286728,0.030461380258202553,0.0012265603290870786,0.013539277017116547,0.06306411325931549,0.002369946101680398,0.01595282554626465,0.04177163913846016,0.01857851631939411,0.02786886878311634,0.016490254551172256,0.01668221689760685,0.7901152968406677,0.05225738137960434,0.03350919485092163,0.024274561554193497,0.018615545704960823,,,,,,
unknown,made,2074,2078,,,,,0.043034590780735016,0.0394543819129467,0.2550823986530304,0.03823455795645714,0.0022968680132180452,0.020598681643605232,0.0013884560903534293,0.07648180425167084,0.004445638507604599,0.012028238736093044,0.11107005923986435,0.05943065509200096,0.052576325833797455,0.09096445143222809,0.01801609992980957,0.12612245976924896,0.02370261400938034,0.0168004110455513,0.004530079197138548,0.00524814473465085,0.0033336984924972057,0.002202823059633374,0.0015598522732034326,0.0677824318408966,0.0008755356539040804,0.002113424940034747,0.15836066007614136,0.1176605224609375,0.004519621375948191,0.1150161549448967,0.0002679667086340487,0.018474385142326355,0.000343596184393391,0.0005919115501455963,0.19989709556102753,0.08122016489505768,0.01203183177858591,0.019911112263798714,0.0016849796520546079,0.045743051916360855,0.046247195452451706,0.017524071037769318,0.010468579828739166,0.0010897178435698152,0.011356964707374573,0.26059871912002563,0.03283229470252991,0.0009649881976656616,0.008931088261306286,0.08498737961053848,0.00185134366620332,0.008713587187230587,0.06360717117786407,0.019587209448218346,0.02671121433377266,0.01571565307676792,0.01437234878540039,0.7196993827819824,0.07336175441741943,0.05787093564867973,0.04620349034667015,0.03559073805809021,,,,,,
unknown,by,2079,2081,,,,,0.04082649573683739,0.03506029024720192,0.20736666023731232,0.02766353450715542,0.0028523243963718414,0.027432413771748543,0.001614966313354671,0.06006089970469475,0.004565222188830376,0.016613632440567017,0.10824878513813019,0.07185856252908707,0.07717638462781906,0.12527306377887726,0.01725345477461815,0.08805865794420242,0.028924992308020592,0.01981818675994873,0.00643820920959115,0.005841685459017754,0.002960249548777938,0.0030363593250513077,0.002374259987846017,0.03550202026963234,0.0008834777399897575,0.0026608221232891083,0.11398125439882278,0.1052844375371933,0.005250605288892984,0.06490680575370789,0.00028371316147968173,0.013430887833237648,0.00044793030247092247,0.0005035216454416513,0.22314932942390442,0.04499821737408638,0.01080443523824215,0.023235006257891655,0.002502699615433812,0.0372796468436718,0.05050757899880409,0.009253831580281258,0.008486077189445496,0.00164593115914613,0.008764560334384441,0.1775122731924057,0.023454030975699425,0.001145296380855143,0.008397035300731659,0.0517968125641346,0.0020878189243376255,0.011132194660604,0.042453497648239136,0.022494370117783546,0.02641844004392624,0.01563723385334015,0.015140410512685776,0.7675251960754395,0.05578438565135002,0.03937079384922981,0.036067694425582886,0.031159929931163788,,,,,,
unknown,order,2082,2087,,,,,0.04953932389616966,0.03743298351764679,0.3131040334701538,0.036270156502723694,0.006613035686314106,0.04730592668056488,0.0014227944193407893,0.07302957773208618,0.008721567690372467,0.01795261912047863,0.09131642431020737,0.112460657954216,0.12835387885570526,0.13375955820083618,0.04704973101615906,0.03041893057525158,0.014904025942087173,0.015881799161434174,0.0053008198738098145,0.02257218398153782,0.015349330380558968,0.0036934083327651024,0.003575356211513281,0.013121961615979671,0.0022089402191340923,0.0028396439738571644,0.036438945680856705,0.1588800549507141,0.006612984463572502,0.013622534461319447,0.000489254598505795,0.007484039291739464,0.000549904303625226,0.002075870055705309,0.1637677699327469,0.01396594662219286,0.007828110828995705,0.02745610661804676,0.002093374263495207,0.026068784296512604,0.03721947968006134,0.0021709322463721037,0.008707602508366108,0.001202932558953762,0.024399762973189354,0.062373027205467224,0.03250040486454964,0.0026498520746827126,0.008380875922739506,0.01902487874031067,0.0022222416009753942,0.008149679750204086,0.019056223332881927,0.025978023186326027,0.032251231372356415,0.01955319754779339,0.019804393872618675,0.7744877338409424,0.051448579877614975,0.03264071047306061,0.02703969180583954,0.02329474315047264,,,,,,
