Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,40,465,467,,,,,0.014252874068915844,0.0032664118334650993,0.041933298110961914,0.041748046875,0.014258181676268578,0.12291157990694046,0.003034292720258236,0.016725387424230576,0.00750064617022872,0.0722273513674736,0.3054782450199127,0.11535012722015381,0.03740575164556503,0.11156140267848969,0.05179145932197571,0.20446470379829407,0.004836928565055132,0.05177481472492218,0.0949709564447403,0.0417514331638813,0.022548049688339233,0.013477176427841187,0.0047032651491463184,0.004563812166452408,0.006661546882241964,0.005792271811515093,0.05384918302297592,0.017787644639611244,0.0013387110084295273,0.017279602587223053,0.001542582642287016,0.013715255074203014,0.0036535675171762705,0.0033959695138037205,0.1031084954738617,0.012842760421335697,0.0008786370162852108,0.03582793101668358,0.011454603634774685,0.08049163967370987,0.0979815199971199,0.036283161491155624,0.00019969200366176665,0.017089882865548134,0.021902717649936676,0.33564233779907227,0.000724824785720557,0.009256522171199322,0.05350939556956291,0.045114707201719284,0.00398703757673502,0.015664713457226753,0.12492494285106659,0.004076426383107901,0.008897416293621063,0.008090939372777939,0.015634730458259583,0.8292391300201416,0.07573563605546951,0.03416157513856888,0.02127266302704811,0.01721111498773098,,,,,,
unknown,in,468,470,,,,,0.0181430596858263,0.004116240888834,0.0481746681034565,0.050800871104002,0.010465994477272034,0.08975552022457123,0.002783730626106262,0.016697274520993233,0.00847748201340437,0.05459854379296303,0.2863228917121887,0.1002664640545845,0.037865761667490005,0.10849391669034958,0.04586593806743622,0.2546916604042053,0.006500336807221174,0.05715183913707733,0.07948283106088638,0.03350062668323517,0.016506461426615715,0.010357053019106388,0.00540715828537941,0.006283332593739033,0.006566294468939304,0.0053817699663341045,0.07540972530841827,0.01862836256623268,0.0015716836787760258,0.022861743345856667,0.0013352660462260246,0.016585301607847214,0.0035059605725109577,0.002411722671240568,0.11958740651607513,0.019231610000133514,0.0012600701302289963,0.031973838806152344,0.009898155927658081,0.0988738089799881,0.08842635899782181,0.038073718547821045,0.0002800045476760715,0.012857328169047832,0.02155218832194805,0.4200569987297058,0.0010358582949265838,0.008363734930753708,0.045164406299591064,0.05524409934878349,0.0039094723761081696,0.012101960368454456,0.14779219031333923,0.004781775642186403,0.009716801345348358,0.00956935528665781,0.018719691783189774,0.7583301067352295,0.11967042833566666,0.05310269072651863,0.029526660218834877,0.019283127039670944,,,,,,
unknown,the,471,474,,,,,0.021544145420193672,0.005121948663145304,0.06533358246088028,0.06075732409954071,0.007724404335021973,0.06111063063144684,0.0029014258179813623,0.02197209559381008,0.01129856240004301,0.05324844643473625,0.3335599899291992,0.10745614767074585,0.043673016130924225,0.11229712516069412,0.03871290758252144,0.26682353019714355,0.007618165574967861,0.043810002505779266,0.05553476884961128,0.02724144607782364,0.01653115078806877,0.010530884377658367,0.005217273719608784,0.006873111240565777,0.00809007603675127,0.00647667096927762,0.06949371099472046,0.025091219693422318,0.0014769131084904075,0.019659696146845818,0.0018416375387459993,0.017647916451096535,0.004102590959519148,0.003772531636059284,0.15323331952095032,0.019649172201752663,0.001518162665888667,0.03728879615664482,0.012026838026940823,0.09542180597782135,0.07191509008407593,0.027697624638676643,0.00030523628811351955,0.011789705604314804,0.021988313645124435,0.3977228105068207,0.0011209638323634863,0.00917658768594265,0.044805943965911865,0.056056953966617584,0.004656057804822922,0.010044659487903118,0.11460695415735245,0.004195080604404211,0.006971470080316067,0.0075355456210672855,0.01571263000369072,0.6381212472915649,0.18100015819072723,0.08571483194828033,0.050034601241350174,0.02824152633547783,,,,,,
unknown,morning,475,482,,,,,0.015123942866921425,0.0037059588357806206,0.06584728509187698,0.05744660273194313,0.010857564397156239,0.1086915135383606,0.003943918272852898,0.020774707198143005,0.010318148881196976,0.05178020894527435,0.2717441916465759,0.08457846194505692,0.03646997734904289,0.10713411122560501,0.038900092244148254,0.22182676196098328,0.007475404534488916,0.03643268346786499,0.11966048926115036,0.037927448749542236,0.028062857687473297,0.020375387743115425,0.004732389934360981,0.0066240993328392506,0.011718285270035267,0.008184070698916912,0.05604361370205879,0.021549472585320473,0.001408573123626411,0.01701469160616398,0.0021473218221217394,0.016951510682702065,0.006115018855780363,0.005338224582374096,0.10345367342233658,0.01767132803797722,0.0011253103148192167,0.03291717544198036,0.023809021338820457,0.07443399727344513,0.09417905658483505,0.03535262122750282,0.0002428081788821146,0.024642949923872948,0.025214718654751778,0.35513368248939514,0.000960310164373368,0.013947862200438976,0.07306709885597229,0.0577397346496582,0.004688537213951349,0.017944425344467163,0.09474872797727585,0.010282563045620918,0.022250628098845482,0.021964209154248238,0.03967377915978432,0.7396254539489746,0.10655587911605835,0.0477379634976387,0.02382398024201393,0.012938383035361767,,,,,,
unknown,&amp;,483,488,,,,,0.016773156821727753,0.004125513136386871,0.08558516204357147,0.047413915395736694,0.011745790019631386,0.13205969333648682,0.004278495907783508,0.016586599871516228,0.008024110458791256,0.05086731165647507,0.23653632402420044,0.0935964360833168,0.027813799679279327,0.0930388867855072,0.04124641790986061,0.2527024745941162,0.009673956781625748,0.051638759672641754,0.10823172330856323,0.038682036101818085,0.026142530143260956,0.02031589485704899,0.004261784255504608,0.00667169876396656,0.007732606027275324,0.0063358633778989315,0.07486453652381897,0.01809919998049736,0.0014161872677505016,0.020315896719694138,0.0020287351217120886,0.02545447275042534,0.004118303302675486,0.003848542459309101,0.09359108656644821,0.021107597276568413,0.001298672752454877,0.03008795529603958,0.022736717015504837,0.08392364531755447,0.07684439420700073,0.04424775764346123,0.00022480716870632023,0.019836829975247383,0.02537989802658558,0.41587111353874207,0.0009048705105669796,0.009428193792700768,0.04931226745247841,0.04959985613822937,0.0036918725818395615,0.020918451249599457,0.11208139359951019,0.0041327038779854774,0.008309009484946728,0.008732062764465809,0.02034633979201317,0.8133559823036194,0.09084400534629822,0.03689621388912201,0.023008516058325768,0.015082464553415775,,,,,,
unknown,25,489,491,,,,,0.02267225831747055,0.005829727742820978,0.11575599759817123,0.05302387848496437,0.009637421928346157,0.07985055446624756,0.0038198293186724186,0.021018369123339653,0.0073776221834123135,0.039332564920186996,0.22505922615528107,0.0968298614025116,0.027270285412669182,0.08681560307741165,0.04046854004263878,0.3029349148273468,0.01079649105668068,0.04462740570306778,0.05944115296006203,0.028043586760759354,0.02591000683605671,0.015439762733876705,0.0032327608205378056,0.00949198380112648,0.006638828665018082,0.0048009781166911125,0.099496029317379,0.02197343297302723,0.0012102648615837097,0.029078446328639984,0.0020906077697873116,0.03265346959233284,0.0033126298803836107,0.004999703727662563,0.11170397698879242,0.0314793661236763,0.0015220617642626166,0.043957341462373734,0.016846001148223877,0.11960218101739883,0.06279633194208145,0.04192338511347771,0.00019980513025075197,0.013234371319413185,0.02084108255803585,0.5172309875488281,0.0007859046454541385,0.007718335371464491,0.03843606263399124,0.05792379379272461,0.002898701000958681,0.010706860572099686,0.1453234702348709,0.004199812188744545,0.006527710240334272,0.006348173134028912,0.01292272936552763,0.7569608092308044,0.11318062990903854,0.05213359370827675,0.03749620169401169,0.02784731425344944,,,,,,
unknown,in,492,494,,,,,0.024702999740839005,0.005497906822711229,0.10511980205774307,0.045962855219841,0.007502650376409292,0.06710116565227509,0.003845168510451913,0.02169608138501644,0.007644995581358671,0.0360688790678978,0.20870323479175568,0.10146931558847427,0.030275633558630943,0.09191243350505829,0.03619624674320221,0.2993161380290985,0.009068532846868038,0.04819314181804657,0.06203698366880417,0.025754375383257866,0.021747125312685966,0.013796350918710232,0.004210827872157097,0.009052429348230362,0.007581699639558792,0.0042882091365754604,0.08940130472183228,0.022088950499892235,0.0011880253441631794,0.026560766622424126,0.002060721628367901,0.030299413949251175,0.0032745597418397665,0.004182529170066118,0.10568518191576004,0.026620494201779366,0.001389405457302928,0.04265312850475311,0.014120492152869701,0.12353241443634033,0.07053666561841965,0.04887694492936134,0.00021052816009614617,0.012253755703568459,0.015873480588197708,0.5282189249992371,0.0009409449412487447,0.008374984376132488,0.04137049987912178,0.06957224756479263,0.002643789630383253,0.011018794029951096,0.1613481342792511,0.0036641210317611694,0.005149692762643099,0.005045526660978794,0.01027441956102848,0.7181583642959595,0.12939535081386566,0.05931314080953598,0.04358038306236267,0.03432203456759453,,,,,,
unknown,the,495,498,,,,,0.02572818659245968,0.007172391749918461,0.1206771731376648,0.05002615600824356,0.007471810095012188,0.06670665740966797,0.0032316569704562426,0.020831622183322906,0.00822575856000185,0.03278196603059769,0.2063750922679901,0.10140180587768555,0.03512441739439964,0.10336661338806152,0.03947794809937477,0.2952468693256378,0.01790333166718483,0.03929872065782547,0.052610043436288834,0.028506454080343246,0.025837857276201248,0.011563736945390701,0.004074736498296261,0.008516627363860607,0.007765609305351973,0.0036455579102039337,0.08697370439767838,0.02585865929722786,0.0013768360950052738,0.022777743637561798,0.0017177178524434566,0.02982443757355213,0.0040241689421236515,0.004273378290235996,0.12965381145477295,0.02571762725710869,0.0018571896944195032,0.06671222299337387,0.011356397531926632,0.11404302716255188,0.0665736123919487,0.030630094930529594,0.0002543682639952749,0.009683181531727314,0.015083946287631989,0.5186097621917725,0.0011914718197658658,0.008822506293654442,0.034341853111982346,0.05788020044565201,0.002315272344276309,0.007707314565777779,0.11924794316291809,0.0028297000098973513,0.00393306789919734,0.0038135263603180647,0.007874746806919575,0.7692570090293884,0.10307685285806656,0.046382930129766464,0.036494821310043335,0.03190276026725769,,,,,,
unknown,Evening,499,506,,,,,0.025344986468553543,0.00935665238648653,0.18868252635002136,0.05848276987671852,0.006146781612187624,0.058779940009117126,0.0025745530147105455,0.02707880362868309,0.008445311337709427,0.027689825743436813,0.1956823617219925,0.0838654562830925,0.048741549253463745,0.11142800003290176,0.036729488521814346,0.18953987956047058,0.02164633199572563,0.011981676332652569,0.044977348297834396,0.037459880113601685,0.044714394956827164,0.010621955618262291,0.003197252284735441,0.007449875585734844,0.006849317345768213,0.0031827287748456,0.056841813027858734,0.03928331285715103,0.0010057647014036775,0.016575492918491364,0.0018486401531845331,0.022679172456264496,0.0029191854409873486,0.008770027197897434,0.18111160397529602,0.023646630346775055,0.0021216697059571743,0.11625254154205322,0.007602986879646778,0.03645967319607735,0.05836527794599533,0.014623965136706829,0.00040734693175181746,0.007951049134135246,0.014023428782820702,0.33163076639175415,0.0018084364710375667,0.0068933479487895966,0.04206760600209236,0.05060829222202301,0.0019144329708069563,0.003071815939620137,0.03639071807265282,0.003130971221253276,0.004082195460796356,0.0038594568613916636,0.007974923588335514,0.8030974864959717,0.08812793344259262,0.03802060708403587,0.029635246843099594,0.02756468392908573,,,,,,
unknown,weighing,507,515,,,,,0.018184306100010872,0.005369019228965044,0.18301865458488464,0.06664703786373138,0.004473426844924688,0.07021787017583847,0.002846817020326853,0.021911557763814926,0.00727849593386054,0.05268179625272751,0.27820539474487305,0.15488292276859283,0.0362369567155838,0.15816515684127808,0.03657306358218193,0.20031969249248505,0.003916233312338591,0.03175964578986168,0.0579228475689888,0.033024903386831284,0.015189806930720806,0.009274517185986042,0.004732909612357616,0.004087658133357763,0.006909644231200218,0.0029617983382195234,0.06978177279233932,0.032867010682821274,0.0007161108078435063,0.020122433081269264,0.0019976068288087845,0.019256696105003357,0.0019685677252709866,0.004334199707955122,0.17696338891983032,0.018547851592302322,0.0015444665914401412,0.1286448836326599,0.005726682487875223,0.06434967368841171,0.07930635660886765,0.015823129564523697,0.00032962928526103497,0.009920468553900719,0.021549394354224205,0.28477025032043457,0.0006942693144083023,0.005713822320103645,0.03323746100068092,0.04004310816526413,0.0017985004233196378,0.007597413379698992,0.06409348547458649,0.00544190127402544,0.012668164446949959,0.013989384286105633,0.03268425911664963,0.8408446907997131,0.05897603556513786,0.024574989452958107,0.013704506680369377,0.008527353405952454,,,,,,
unknown,about,516,521,,,,,0.009389955550432205,0.004111572168767452,0.15572099387645721,0.04133446142077446,0.014089735224843025,0.196233868598938,0.005739021115005016,0.011357145383954048,0.007966713048517704,0.057077690958976746,0.18049933016300201,0.14906151592731476,0.04232959821820259,0.1568622887134552,0.062177520245313644,0.09419841319322586,0.00421240646392107,0.02246483601629734,0.15388429164886475,0.11982186883687973,0.060200903564691544,0.022994425147771835,0.0064488425850868225,0.001777858124114573,0.008873723447322845,0.004031740128993988,0.04902488738298416,0.02172376774251461,0.000547757837921381,0.014439767226576805,0.003785616485401988,0.0112884771078825,0.003647145349532366,0.012191408313810825,0.20450332760810852,0.010182560421526432,0.001577812246978283,0.16470488905906677,0.00851396843791008,0.027315618470311165,0.06016400828957558,0.0060539860278368,0.0002537052787374705,0.020556069910526276,0.018407857045531273,0.12845143675804138,0.0004495606117416173,0.009306835010647774,0.06178479269146919,0.017595285549759865,0.002064190339297056,0.00718680489808321,0.01939372532069683,0.0033478548284620047,0.008111094124615192,0.009726013988256454,0.02913171984255314,0.8809990882873535,0.04548250138759613,0.015514780767261982,0.009207642637193203,0.006663799751549959,,,,,,
unknown,65,522,524,,,,,0.012973196804523468,0.005036482587456703,0.15236850082874298,0.052887555211782455,0.010740812867879868,0.1763284057378769,0.0039025666192173958,0.012087207287549973,0.010397449135780334,0.06729075312614441,0.16270560026168823,0.12977583706378937,0.04467597231268883,0.13369324803352356,0.057040538638830185,0.10484848916530609,0.005333619192242622,0.022133465856313705,0.15575607120990753,0.1068805456161499,0.05064712464809418,0.015130706131458282,0.0071787540800869465,0.001919970498420298,0.012242957018315792,0.003091285238042474,0.06110074743628502,0.02200346812605858,0.0007798878941684961,0.01720716990530491,0.0023012268356978893,0.010063299909234047,0.003979194909334183,0.007518071681261063,0.20074179768562317,0.012558664195239544,0.0016854323912411928,0.19763143360614777,0.006469395011663437,0.039055727422237396,0.05440196767449379,0.005009936168789864,0.0002633138792589307,0.016154073178768158,0.016856512054800987,0.15191715955734253,0.0005790949217043817,0.0108951972797513,0.06062681972980499,0.023315096274018288,0.0017079117242246866,0.0060183764435350895,0.023730885237455368,0.0024016015231609344,0.006158523261547089,0.007880224846303463,0.02529372274875641,0.8741859793663025,0.054617997258901596,0.018670186400413513,0.011534112505614758,0.008714851923286915,,,,,,
