Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,lameness,2965,2973,,,,,0.009060291573405266,0.024708762764930725,0.01462028082460165,0.07536160200834274,0.022235294803977013,0.06255003064870834,0.007103561423718929,0.006105880253016949,0.043571144342422485,0.022745080292224884,0.03720810264348984,0.025470640510320663,0.12028775364160538,0.017941482365131378,0.06789442151784897,0.028075285255908966,0.01772388257086277,0.0490906685590744,0.01304773148149252,0.03651972487568855,0.01601630076766014,0.01842491514980793,0.004975797142833471,0.012831357307732105,0.006510199047625065,0.004617183469235897,0.12348686158657074,0.019947798922657967,0.0005720896879211068,0.0645160898566246,0.003966061864048243,0.04726366698741913,0.00691363075748086,0.004693522583693266,0.052083760499954224,0.031565554440021515,0.03131599351763725,0.028884267434477806,0.0046883332543075085,0.03165942057967186,0.007483927067369223,0.0034871080424636602,0.003982465248554945,0.008754715323448181,0.12951773405075073,0.03405797481536865,0.00650009885430336,0.007031175773590803,0.009996895678341389,0.004667067434638739,0.004450832027941942,0.013675006106495857,0.03167827054858208,0.3130614161491394,0.2366335391998291,0.14621491730213165,0.10730288177728653,0.08494048565626144,0.060628339648246765,0.04655426740646362,0.03516656532883644,0.01668972708284855,,,,,,
unknown,which,2974,2979,,,,,0.006148170214146376,0.012926753610372543,0.015361321158707142,0.05493651330471039,0.022344393655657768,0.07649719715118408,0.013214928098022938,0.004101807717233896,0.06061449646949768,0.021021561697125435,0.030009958893060684,0.03352027013897896,0.22388891875743866,0.023820318281650543,0.06131717562675476,0.015687735751271248,0.017616113647818565,0.04364542290568352,0.01776660978794098,0.04032045602798462,0.01921287178993225,0.03403974324464798,0.008673896081745625,0.007192329969257116,0.01084881741553545,0.006080120336264372,0.04893091693520546,0.018312448635697365,0.0005260231555439532,0.022078851237893105,0.0070394002832472324,0.035312753170728683,0.009294440969824791,0.006966339889913797,0.03908867761492729,0.011153037659823895,0.016140218824148178,0.024118056520819664,0.008442266844213009,0.01696370169520378,0.007635423913598061,0.00394476531073451,0.003813840914517641,0.012192411348223686,0.11025664955377579,0.02066161297261715,0.009057270362973213,0.010426264256238937,0.010854128748178482,0.002682580379769206,0.005155124235898256,0.02022261917591095,0.01886940374970436,0.20937620103359222,0.24296844005584717,0.15923482179641724,0.1241956427693367,0.18828865885734558,0.05814797803759575,0.04175686463713646,0.0257779061794281,0.010227389633655548,,,,,,
unknown,they,2980,2984,,,,,0.007024725899100304,0.015042996034026146,0.017800811678171158,0.06501209735870361,0.02063957042992115,0.08163560926914215,0.012456226162612438,0.004395583178848028,0.0738772302865982,0.022975025698542595,0.042460132390260696,0.03898325189948082,0.23269495368003845,0.022297784686088562,0.06908656656742096,0.019926851615309715,0.020624632015824318,0.04680003598332405,0.01634397730231285,0.045354872941970825,0.022708533331751823,0.027667077258229256,0.008624915964901447,0.008080213330686092,0.012632278725504875,0.005852872971445322,0.05266435444355011,0.019851775839924812,0.0005757823237217963,0.024426672607660294,0.006124626379460096,0.04428672417998314,0.009714839048683643,0.006298447027802467,0.05115022510290146,0.01215298194438219,0.017556684091687202,0.0184243805706501,0.0056412843987345695,0.0181882344186306,0.006481430493295193,0.005090237129479647,0.004692270420491695,0.00846907589584589,0.11089291423559189,0.026761244982481003,0.015736637637019157,0.010754771530628204,0.010635791346430779,0.0032890676520764828,0.00565719697624445,0.020127546042203903,0.019285207614302635,0.13270613551139832,0.20240506529808044,0.14050810039043427,0.12024205178022385,0.19614876806735992,0.09291771054267883,0.07198335230350494,0.0442003533244133,0.016426444053649902,,,,,,
unknown,did,2985,2988,,,,,0.008455459028482437,0.016208335757255554,0.0215919092297554,0.0855044424533844,0.028266260400414467,0.08872853964567184,0.008421847596764565,0.005454794503748417,0.07846234738826752,0.01555422879755497,0.0361970029771328,0.030398188158869743,0.23963873088359833,0.01971697434782982,0.09252026677131653,0.01863756589591503,0.012232945300638676,0.0345262847840786,0.018427031114697456,0.06466465443372726,0.03816923871636391,0.02378399856388569,0.00731434253975749,0.009409002028405666,0.018045835196971893,0.006800185423344374,0.04301321879029274,0.0216215793043375,0.0006599869811907411,0.0206000916659832,0.004791595041751862,0.039735812693834305,0.011533377692103386,0.009145595133304596,0.045255184173583984,0.012913503684103489,0.01726929098367691,0.015317361801862717,0.005577122792601585,0.022427866235375404,0.006990512367337942,0.004634815268218517,0.005328739061951637,0.007780356798321009,0.13810864090919495,0.02934388816356659,0.021107332780957222,0.015174439176917076,0.014312668703496456,0.0038790921680629253,0.006528483238071203,0.013185475021600723,0.02236432582139969,0.134133979678154,0.21035465598106384,0.14289501309394836,0.11811487376689911,0.19565390050411224,0.08984445780515671,0.07344826310873032,0.04579899460077286,0.017548488453030586,,,,,,
unknown,do,2989,2991,,,,,0.010039877146482468,0.01689148135483265,0.02420167624950409,0.09337610006332397,0.024489091709256172,0.07179800420999527,0.0053030201233923435,0.006608882453292608,0.06740686297416687,0.011728102341294289,0.04071299731731415,0.03304164111614227,0.25564512610435486,0.02588617615401745,0.09911555796861649,0.019345900043845177,0.010705605149269104,0.03197970241308212,0.016242602840065956,0.061861250549554825,0.038213975727558136,0.01615007407963276,0.006673344410955906,0.009612767957150936,0.015487358905375004,0.00738886371254921,0.04055364802479744,0.0246697086840868,0.0007322949822992086,0.01790979690849781,0.00310725555755198,0.03921595215797424,0.010468150489032269,0.00830063596367836,0.05311671271920204,0.012897422537207603,0.015983574092388153,0.017746135592460632,0.004367359913885593,0.024260008707642555,0.008996292017400265,0.004587426315993071,0.005500526167452335,0.006332565564662218,0.14116187393665314,0.03336133062839508,0.02196730114519596,0.014252127148211002,0.014467600733041763,0.004590983036905527,0.007571466267108917,0.008883975446224213,0.025643756613135338,0.09510283917188644,0.18535536527633667,0.1329497992992401,0.11661884188652039,0.21467486023902893,0.10415598750114441,0.0912160575389862,0.054672520607709885,0.018734214827418327,,,,,,
unknown,&,2992,2993,,,,,0.021261204034090042,0.03000483289361,0.0442134290933609,0.09157029539346695,0.013386894017457962,0.0422920398414135,0.004357092548161745,0.01017097570002079,0.059480320662260056,0.009084384888410568,0.03557465225458145,0.02443712018430233,0.20710700750350952,0.025587311014533043,0.0707128569483757,0.021806001663208008,0.012493974529206753,0.026129482313990593,0.013278454542160034,0.04448053985834122,0.025456976145505905,0.012217429466545582,0.005908481311053038,0.010040908120572567,0.013761782087385654,0.006917896680533886,0.05363897606730461,0.029511217027902603,0.001041283248923719,0.022751551121473312,0.0028246252331882715,0.05807238444685936,0.00854443572461605,0.00630233995616436,0.06021310016512871,0.017588555812835693,0.018995899707078934,0.02131154015660286,0.0036342013627290726,0.03163054585456848,0.009056252427399158,0.004246010445058346,0.00493948720395565,0.00687304325401783,0.12206673622131348,0.03936637565493584,0.01703459396958351,0.0126348240301013,0.010755947791039944,0.005644940305501223,0.007768032606691122,0.004815416876226664,0.026845909655094147,0.08327364921569824,0.16367539763450623,0.11906693875789642,0.10357784479856491,0.2299189567565918,0.10242167115211487,0.10662943869829178,0.07024933397769928,0.025068067014217377,,,,,,
unknown,I,2994,2995,,,,,0.019470088183879852,0.028834328055381775,0.04307424649596214,0.09051626920700073,0.009832658804953098,0.03265264630317688,0.004568794276565313,0.009679973125457764,0.05792706459760666,0.010039146989583969,0.041138384491205215,0.026109976693987846,0.232512429356575,0.03284117951989174,0.05731450021266937,0.02527078054845333,0.015031357295811176,0.02653379738330841,0.011447641998529434,0.030326498672366142,0.016147680580615997,0.011201885528862476,0.006773462053388357,0.01034852210432291,0.01197888981550932,0.0063137211836874485,0.051563557237386703,0.03099508211016655,0.0010817325673997402,0.02282411977648735,0.0029065143316984177,0.056089065968990326,0.00783071294426918,0.004986373241990805,0.062211863696575165,0.019932912662625313,0.020242515951395035,0.029087834060192108,0.0038703028112649918,0.03588340803980827,0.010051144286990166,0.004232022911310196,0.005438938736915588,0.007640478666871786,0.11516053229570389,0.0407586544752121,0.014499816112220287,0.011139045469462872,0.008796902373433113,0.0054783448576927185,0.00690665515139699,0.004476923029869795,0.029038140550255775,0.07621641457080841,0.1425979882478714,0.10504928231239319,0.1016019806265831,0.2522437274456024,0.11453608423471451,0.10632127523422241,0.07036321610212326,0.025675076991319656,,,,,,
unknown,was,2997,3000,,,,,0.012515016831457615,0.024091161787509918,0.02826021984219551,0.10980245471000671,0.014831882901489735,0.03758009895682335,0.003940718248486519,0.007572602014988661,0.048474300652742386,0.008356996811926365,0.04096145182847977,0.020570512861013412,0.145272895693779,0.0268096886575222,0.07301300764083862,0.026991374790668488,0.01470092125236988,0.030683761462569237,0.01302327960729599,0.03226027265191078,0.020346513018012047,0.012422969564795494,0.004762176424264908,0.013001199811697006,0.013134759850800037,0.007134228479117155,0.044325146824121475,0.026540467515587807,0.000994802569039166,0.021103359758853912,0.0027704478707164526,0.044206712394952774,0.009959738701581955,0.005993657745420933,0.03942396491765976,0.02239212952554226,0.02397843450307846,0.027343295514583588,0.005234765820205212,0.04400629550218582,0.011992976069450378,0.004452363587915897,0.006815016735345125,0.009180411696434021,0.13506852090358734,0.04509244114160538,0.016884367913007736,0.013757726177573204,0.008563566021621227,0.004347184207290411,0.007191361393779516,0.004211582709103823,0.03844217583537102,0.10281214118003845,0.15875224769115448,0.11112243682146072,0.10131727159023285,0.2592880427837372,0.10014008730649948,0.08625245839357376,0.05755762755870819,0.024176519364118576,,,,,,
unknown,healed,3001,3007,,,,,0.034046005457639694,0.05349792540073395,0.03259783983230591,0.08797694742679596,0.0035790831316262484,0.01040033157914877,0.003154417732730508,0.021995358169078827,0.018194619566202164,0.006321093533188105,0.053260888904333115,0.023854732513427734,0.07513801008462906,0.0273301862180233,0.029187632724642754,0.10110770910978317,0.021169889718294144,0.04105227068066597,0.003614703193306923,0.0047570946626365185,0.003638288239017129,0.0053647649474442005,0.0022091795690357685,0.0536329410970211,0.004121803678572178,0.004975989926606417,0.14986971020698547,0.04162105172872543,0.0008613684331066906,0.09299168735742569,0.0012513907859101892,0.1835326999425888,0.0036901566199958324,0.0015244828537106514,0.051001548767089844,0.10085645318031311,0.04044754430651665,0.02889176830649376,0.0028932965360581875,0.09587398171424866,0.018539350479841232,0.03219649940729141,0.005963880103081465,0.0036343634128570557,0.05978405848145485,0.1848098635673523,0.010739088989794254,0.0041355350986123085,0.004272292833775282,0.02173694595694542,0.005650610662996769,0.006591486278921366,0.15039612352848053,0.006235805340111256,0.009868037886917591,0.009447108954191208,0.015668854117393494,0.1549263596534729,0.2640138864517212,0.2833609879016876,0.22685863077640533,0.09689608216285706,,,,,,
unknown,of,3008,3010,,,,,0.028076400980353355,0.04295874387025833,0.032452020794153214,0.08808806538581848,0.0036969685461372137,0.011244337074458599,0.0031182323582470417,0.020231978967785835,0.01719718612730503,0.007217658217996359,0.06531160324811935,0.026307690888643265,0.08158819377422333,0.03095354326069355,0.03217324987053871,0.11251470446586609,0.020381327718496323,0.038505133241415024,0.004020296968519688,0.005619856994599104,0.004349180031567812,0.005587768740952015,0.0022283231373876333,0.05269086733460426,0.003882297081872821,0.00563034787774086,0.12874774634838104,0.04064454510807991,0.0007636705995537341,0.07571230083703995,0.0012155695585533977,0.1712881475687027,0.00390890846028924,0.0017063034465536475,0.04922248795628548,0.09031520783901215,0.03342264145612717,0.03068237565457821,0.0030655416194349527,0.08224135637283325,0.01869024708867073,0.042110808193683624,0.005143993534147739,0.0039683980867266655,0.058962974697351456,0.1964452564716339,0.0105123957619071,0.0042510684579610825,0.004639488644897938,0.01986340619623661,0.006473971996456385,0.00822673924267292,0.1504315882921219,0.005959071218967438,0.009303154423832893,0.009245098568499088,0.015345369465649128,0.15334270894527435,0.25934162735939026,0.28780725598335266,0.2284533530473709,0.09825900942087173,,,,,,
unknown,both,3011,3015,,,,,0.030409062281250954,0.0500192753970623,0.03297200798988342,0.07123954594135284,0.002021113643422723,0.008124599233269691,0.002647866727784276,0.026454966515302658,0.010522445663809776,0.008506588637828827,0.11703522503376007,0.03731861710548401,0.07785848528146744,0.04749639704823494,0.0226589385420084,0.16233909130096436,0.0186642836779356,0.045569270849227905,0.0031114332377910614,0.00351335178129375,0.0017414845060557127,0.003971740137785673,0.0023268654476851225,0.0628102570772171,0.0018589344108477235,0.005345311481505632,0.13880304992198944,0.05336106941103935,0.0006922788452357054,0.08283281326293945,0.0009983436902984977,0.14299340546131134,0.0021354013588279486,0.0008922946290113032,0.060233935713768005,0.10679329931735992,0.05063260346651077,0.04343623295426369,0.0027500016149133444,0.08413911610841751,0.02557315304875374,0.056321632117033005,0.00866872351616621,0.003587226616218686,0.03765871003270149,0.23236729204654694,0.010969441384077072,0.0023120716214179993,0.003944601397961378,0.024228494614362717,0.00674000708386302,0.012432876043021679,0.1789442002773285,0.0037994699086993933,0.005908839404582977,0.006622572895139456,0.013238634914159775,0.1473797708749771,0.30959826707839966,0.2964889109134674,0.2128363996744156,0.08315669000148773,,,,,,
unknown,Spent,3016,3021,,,,,0.027282249182462692,0.04376647621393204,0.024249952286481857,0.08285896480083466,0.0026251596864312887,0.009862134233117104,0.002172927837818861,0.02211819216609001,0.011764203198254108,0.008862148970365524,0.1137993335723877,0.03111809864640236,0.07210121303796768,0.048901431262493134,0.027042407542467117,0.16842176020145416,0.017019039019942284,0.051477838307619095,0.0038649647030979395,0.0038129917811602354,0.0016991908196359873,0.0037047627847641706,0.0023982685524970293,0.04948524013161659,0.0022024367935955524,0.006258535664528608,0.13093887269496918,0.04098312184214592,0.0009399456321261823,0.07104328274726868,0.0007502054795622826,0.14180900156497955,0.002778995782136917,0.000737444672267884,0.05280881002545357,0.11271151900291443,0.05009724199771881,0.05147871375083923,0.003339180490002036,0.10926984250545502,0.027595864608883858,0.05088371783494949,0.00771461334079504,0.004917248617857695,0.05034204199910164,0.22611916065216064,0.00781963486224413,0.002810135018080473,0.003927329555153847,0.022127673029899597,0.007950237952172756,0.012317192740738392,0.20092295110225677,0.002311375690624118,0.003944556228816509,0.0050217644311487675,0.01229776255786419,0.10752015560865402,0.3260834515094757,0.32208308577537537,0.22602473199367523,0.0834134966135025,,,,,,
unknown,the,3022,3025,,,,,0.02782227098941803,0.0460788793861866,0.025762537494301796,0.08882524073123932,0.0026982363779097795,0.011158554814755917,0.0021176952868700027,0.020479194819927216,0.014198636636137962,0.009310869500041008,0.11084689199924469,0.03103182651102543,0.07893800735473633,0.053242944180965424,0.028565261512994766,0.1362210512161255,0.016735773533582687,0.04929543659090996,0.004650377668440342,0.004921703599393368,0.002011604141443968,0.0038104522973299026,0.002814476378262043,0.03585762530565262,0.002675785217434168,0.007429604418575764,0.11495880782604218,0.041070543229579926,0.0010354738915339112,0.05636746808886528,0.0007619666866958141,0.11524154990911484,0.0034144131932407618,0.0007792323012836277,0.05896638333797455,0.09090624749660492,0.0536482110619545,0.05456845462322235,0.0033414748031646013,0.0918608084321022,0.028732893988490105,0.034142326563596725,0.00898709800094366,0.0055392831563949585,0.05501933768391609,0.1791239082813263,0.00869376678019762,0.003387616015970707,0.004186104517430067,0.018438266590237617,0.009653260000050068,0.01009672787040472,0.14580677449703217,0.001840914017520845,0.0033953001257032156,0.004654045216739178,0.012238473631441593,0.08989366888999939,0.32404977083206177,0.33776339888572693,0.22958970069885254,0.08417468518018723,,,,,,
