Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,of,422,424,,,,,0.018927060067653656,0.018002452328801155,0.02823793888092041,0.029589872807264328,0.0008610330987721682,0.0033300938084721565,0.0021329871378839016,0.04094750061631203,0.004004944581538439,0.004336150828748941,0.07051944732666016,0.03721415251493454,0.0380752831697464,0.08315340429544449,0.010908675380051136,0.13610680401325226,0.014584346674382687,0.04294781759381294,0.0013240022817626595,0.0009174291044473648,0.0005064512952230871,0.001722294487990439,0.0027377342339605093,0.06208029389381409,0.0007880225894041359,0.001310564111918211,0.20604747533798218,0.03995809704065323,0.0016388908261433244,0.24123519659042358,0.0006219473434612155,0.07383765280246735,0.0007673465297557414,0.0003506539505906403,0.09993460774421692,0.11371750384569168,0.008970104157924652,0.034773487597703934,0.0010314482497051358,0.18277756869792938,0.056393224745988846,0.03831532225012779,0.001893932232633233,0.0016430083196610212,0.014487813226878643,0.22923098504543304,0.0019149660365656018,0.0010543869575485587,0.004147108644247055,0.10059861838817596,0.0013765963958576322,0.0039477902464568615,0.2806929349899292,0.004089803900569677,0.0031107733957469463,0.0027893136721104383,0.0056393942795693874,0.18232470750808716,0.21935684978961945,0.18638190627098083,0.22906219959259033,0.21267004311084747,,,,,,
unknown,my,425,427,,,,,0.024548251181840897,0.023398704826831818,0.039883583784103394,0.031667206436395645,0.0008862271788530052,0.004046209156513214,0.0026668626815080643,0.039464641362428665,0.0044111572206020355,0.003917762544006109,0.06796076148748398,0.03802797943353653,0.02646745927631855,0.0711897760629654,0.011296623386442661,0.16763992607593536,0.020270461216568947,0.05539306253194809,0.001396645326167345,0.0007963934913277626,0.0005226830835454166,0.001985228853300214,0.002242501825094223,0.0632190927863121,0.0011168746277689934,0.002044757828116417,0.21452215313911438,0.03745485097169876,0.00213154056109488,0.22493894398212433,0.0005637934082187712,0.17000821232795715,0.0011013738112524152,0.0003137108578812331,0.0922236517071724,0.12693624198436737,0.013301550410687923,0.03200872614979744,0.0014514840440824628,0.21011048555374146,0.05490485951304436,0.06871208548545837,0.002398696029558778,0.0018589382525533438,0.017135566100478172,0.3001600503921509,0.00241716462187469,0.0012463300954550505,0.003383797826245427,0.10119287669658661,0.0021777248475700617,0.0057558417320251465,0.3137301802635193,0.003772204276174307,0.0028153385501354933,0.002647770568728447,0.00543441204354167,0.16119147837162018,0.23497946560382843,0.20458292961120605,0.2347911298274994,0.21516631543636322,,,,,,
unknown,dead,428,432,,,,,0.016868693754076958,0.016756204888224602,0.017329899594187737,0.03695374354720116,0.003463500179350376,0.012169075198471546,0.004703835118561983,0.03569726273417473,0.008158340118825436,0.002269420539960265,0.02674766257405281,0.01265433244407177,0.0695817843079567,0.07065851986408234,0.015492672100663185,0.055361758917570114,0.0053276014514267445,0.01676447130739689,0.007563135586678982,0.0027641397900879383,0.0019076101016253233,0.011206465773284435,0.004054795950651169,0.022949008271098137,0.0040754578076303005,0.008187821134924889,0.0709761455655098,0.02276911400258541,0.0010882298229262233,0.061338379979133606,0.0015668227570131421,0.17278878390789032,0.004664111882448196,0.0018635806627571583,0.03191808611154556,0.0605645589530468,0.01478714682161808,0.03967608883976936,0.011039966717362404,0.11893942207098007,0.07457195967435837,0.03763631731271744,0.0014420116785913706,0.019526788964867592,0.08652521669864655,0.0978766530752182,0.0006169412517920136,0.0051792087033391,0.016780560836195946,0.0680621862411499,0.006143205799162388,0.009854991920292377,0.13032574951648712,0.0053737834095954895,0.010817969217896461,0.016223398968577385,0.053868480026721954,0.3385958969593048,0.2705380320549011,0.15130895376205444,0.10918373614549637,0.042081765830516815,,,,,,
unknown,Friend,433,439,,,,,0.011985460296273232,0.01395325269550085,0.00774060282856226,0.05228659510612488,0.013730877079069614,0.035201575607061386,0.012882541865110397,0.019837193191051483,0.02205977402627468,0.0020231492817401886,0.012767206877470016,0.004720170982182026,0.09575622528791428,0.0478723980486393,0.0290884580463171,0.02076777070760727,0.005582203157246113,0.008217516355216503,0.049910929054021835,0.011484223417937756,0.008771744556725025,0.05406849831342697,0.008468475192785263,0.00983425509184599,0.018619397655129433,0.04460333660244942,0.030493395403027534,0.0113410959020257,0.0018455913523212075,0.024181010201573372,0.004986932966858149,0.1310604363679886,0.024600885808467865,0.009956548921763897,0.020542701706290245,0.028903111815452576,0.02382204309105873,0.05535805970430374,0.061542853713035583,0.039849814027547836,0.061397358775138855,0.029782377183437347,0.002585470210760832,0.15703998506069183,0.1808299422264099,0.03448836877942085,0.0009252669406123459,0.023161506280303,0.07924007624387741,0.04355672001838684,0.03428038954734802,0.012587732635438442,0.04039915278553963,0.020286381244659424,0.06737484782934189,0.1159854307770729,0.26285359263420105,0.3998074531555176,0.07105269283056259,0.039572328329086304,0.014476743526756763,0.003981088288128376,,,,,,
unknown,in,440,442,,,,,0.014987777918577194,0.0167897567152977,0.009985349141061306,0.05163751170039177,0.014685867354273796,0.030679576098918915,0.01368509791791439,0.02602347917854786,0.02071247063577175,0.0017134476220235229,0.01382727362215519,0.004878305830061436,0.08773629367351532,0.04888230934739113,0.03237518295645714,0.02038288302719593,0.004775820765644312,0.00743499118834734,0.04858292266726494,0.014355015940964222,0.01158902794122696,0.05986782908439636,0.007895848713815212,0.011169114150106907,0.017103256657719612,0.0672253668308258,0.03164263442158699,0.012987583875656128,0.0017841552617028356,0.02532089501619339,0.006296716630458832,0.1422896385192871,0.022629912942647934,0.01665685325860977,0.023999014869332314,0.02957793138921261,0.02686072140932083,0.06212842836976051,0.06591356545686722,0.03550577536225319,0.06250959634780884,0.03483457863330841,0.0029060677625238895,0.17991578578948975,0.1664833426475525,0.034502893686294556,0.00104092329274863,0.02245962992310524,0.09960217773914337,0.049676790833473206,0.05326849967241287,0.009772739373147488,0.03975788876414299,0.019183902069926262,0.0659835934638977,0.11028596013784409,0.24675512313842773,0.3919259309768677,0.073759526014328,0.04612917825579643,0.01808861270546913,0.004996022675186396,,,,,,
unknown,St,443,445,,,,,0.013937530107796192,0.014344136230647564,0.011276979930698872,0.0486174114048481,0.017278088256716728,0.03719814121723175,0.010566776618361473,0.02694743499159813,0.02167014591395855,0.0018010884523391724,0.014405668713152409,0.004259822890162468,0.08671380579471588,0.04238833859562874,0.03589055687189102,0.018696529790759087,0.004366828594356775,0.005899194162338972,0.06080116704106331,0.01706436648964882,0.014626752585172653,0.05413607135415077,0.006582892034202814,0.009744904935359955,0.01929325982928276,0.05653062462806702,0.026657884940505028,0.011985273100435734,0.0022461172193288803,0.021179689094424248,0.0048249997198581696,0.1321651041507721,0.023539436981081963,0.016920728608965874,0.02143283374607563,0.0265944991260767,0.018119540065526962,0.04987097531557083,0.057282719761133194,0.03140615299344063,0.06879276037216187,0.0330134779214859,0.0022152760066092014,0.17652025818824768,0.17240047454833984,0.03272422030568123,0.0008994104573503137,0.025920553132891655,0.11904405802488327,0.055355463176965714,0.04646643251180649,0.007792108226567507,0.036402810364961624,0.01436716876924038,0.04819246008992195,0.08566547185182571,0.21830415725708008,0.4520617425441742,0.07764939218759537,0.04684494808316231,0.0197856854647398,0.005449706222862005,,,,,,
unknown,George,446,452,,,,,0.011322257108986378,0.01087964791804552,0.009206638671457767,0.03844136372208595,0.014153257012367249,0.03408600389957428,0.011911556124687195,0.022393833845853806,0.019882766529917717,0.0017867394490167499,0.016605442389845848,0.0042991433292627335,0.08923281729221344,0.048094019293785095,0.028156913816928864,0.019364414736628532,0.0035531253088265657,0.005504420958459377,0.06730054318904877,0.013797097839415073,0.010986903682351112,0.05994560942053795,0.00735102966427803,0.008012959733605385,0.01710883341729641,0.05399995297193527,0.023881249129772186,0.00993344560265541,0.001607449259608984,0.019385401159524918,0.005267901811748743,0.12382622063159943,0.02184644341468811,0.013999704271554947,0.022413279861211777,0.023803409188985825,0.014200289733707905,0.04120321199297905,0.06175614520907402,0.027804899960756302,0.07797671109437943,0.037334080785512924,0.0016631220933049917,0.20719218254089355,0.12806570529937744,0.03216556832194328,0.0006257728673517704,0.023574836552143097,0.12370406836271286,0.05637625977396965,0.04338407143950462,0.00807947013527155,0.0325331948697567,0.009913234040141106,0.03240599483251572,0.06118975952267647,0.19312237203121185,0.5134178400039673,0.08616578578948975,0.04791185259819031,0.02280273288488388,0.006391306407749653,,,,,,
unknown,Temple,453,459,,,,,0.013376222923398018,0.01369454525411129,0.01032459270209074,0.035238053649663925,0.01127120666205883,0.027002615854144096,0.00877691712230444,0.03209760785102844,0.01953401230275631,0.0014669110532850027,0.02118036337196827,0.004308526869863272,0.07556585222482681,0.055655136704444885,0.02768693119287491,0.02464822307229042,0.002765447134152055,0.005566709209233522,0.044775642454624176,0.01169341616332531,0.00935039296746254,0.040745124220848083,0.00666009820997715,0.009643608704209328,0.014062167145311832,0.05596231669187546,0.025687769055366516,0.012657348066568375,0.001822934951633215,0.020562710240483284,0.0038836472667753696,0.1404443383216858,0.01962205395102501,0.010940315201878548,0.025000616908073425,0.02925819717347622,0.01843411847949028,0.033279892057180405,0.047152306884527206,0.03706664964556694,0.08483681082725525,0.03691548854112625,0.0021684709936380386,0.15427160263061523,0.14190034568309784,0.038259875029325485,0.0007650380139239132,0.020793501287698746,0.1129605695605278,0.07181534171104431,0.04612307250499725,0.00783265195786953,0.03629446029663086,0.009323934093117714,0.029838137328624725,0.05785521864891052,0.17976582050323486,0.4965047240257263,0.10307329893112183,0.05804909020662308,0.026945240795612335,0.007317615207284689,,,,,,
unknown,during,460,466,,,,,0.013369387947022915,0.014678087085485458,0.010370331816375256,0.029254106804728508,0.012356054037809372,0.024120217189192772,0.009124060161411762,0.034588467329740524,0.016172224655747414,0.0014648328069597483,0.0234233345836401,0.00441863713786006,0.05826472118496895,0.0588078647851944,0.03010999970138073,0.029699379578232765,0.0025425239000469446,0.005233291536569595,0.047252051532268524,0.01301270816475153,0.011826994828879833,0.04750184714794159,0.005395851098001003,0.011282910592854023,0.014166267588734627,0.0673813670873642,0.023663794621825218,0.013775103725492954,0.0014191537629812956,0.018946558237075806,0.00443803146481514,0.14829206466674805,0.025328079238533974,0.01494759600609541,0.02213946357369423,0.029789334163069725,0.021582305431365967,0.041652366518974304,0.06274319440126419,0.042143598198890686,0.08484112471342087,0.04009857401251793,0.0020311521366238594,0.17797215282917023,0.10252673923969269,0.043529827147722244,0.0007223861757665873,0.025581907480955124,0.10842423141002655,0.0615665428340435,0.05092187225818634,0.010581277310848236,0.04023762419819832,0.008108078502118587,0.02359054982662201,0.04602690786123276,0.14742492139339447,0.4666686952114105,0.15579754114151,0.09150431305170059,0.045248549431562424,0.012981953099370003,,,,,,
unknown,the,467,470,,,,,0.02228759229183197,0.024301020428538322,0.014161059632897377,0.0220502819865942,0.006039218977093697,0.011090077459812164,0.00964371394366026,0.05228038132190704,0.014402860775589943,0.0012522838078439236,0.03332947939634323,0.006153813563287258,0.053554899990558624,0.06413685530424118,0.017988229170441628,0.036810632795095444,0.002101704478263855,0.006803053896874189,0.02700231224298477,0.0070706987753510475,0.005850214045494795,0.038195833563804626,0.00499628996476531,0.013399364426732063,0.01086188480257988,0.06326428800821304,0.032498639076948166,0.019006973132491112,0.0010869803372770548,0.027036771178245544,0.005293579772114754,0.16200123727321625,0.020301703363656998,0.011688433587551117,0.03355412185192108,0.03649990260601044,0.027387863025069237,0.038656290620565414,0.04177766665816307,0.06494150310754776,0.0810237005352974,0.037817709147930145,0.002165519632399082,0.1579374372959137,0.049985725432634354,0.05055393651127815,0.0006713606999255717,0.020465433597564697,0.07857830822467804,0.06699047237634659,0.05238715186715126,0.006659157574176788,0.04801272973418236,0.004839680623263121,0.013784514740109444,0.028085503727197647,0.10832109302282333,0.4742334187030792,0.21423277258872986,0.1160929873585701,0.05828426405787468,0.01710658334195614,,,,,,
unknown,years,471,476,,,,,0.04748605191707611,0.044237490743398666,0.017390992492437363,0.027404481545090675,0.004527715966105461,0.008750608190894127,0.005989209748804569,0.06727157533168793,0.00931992195546627,0.0010070923017337918,0.02881750650703907,0.006722748279571533,0.035236749798059464,0.07368233799934387,0.017840318381786346,0.05152561143040657,0.003264633473008871,0.011193745769560337,0.016761865466833115,0.004712312016636133,0.0034494209103286266,0.022178294137120247,0.0038034459576010704,0.017434600740671158,0.0076757739298045635,0.057202983647584915,0.05395616590976715,0.02220781520009041,0.0016866795485839248,0.03729460388422012,0.0027931632939726114,0.2669931948184967,0.013410460203886032,0.004939376376569271,0.03527161851525307,0.05820981040596962,0.0432758592069149,0.06477921456098557,0.03398577868938446,0.13784410059452057,0.07974673807621002,0.045822180807590485,0.0025808948557823896,0.10124564170837402,0.05439295992255211,0.08460137248039246,0.0007706553442403674,0.013777357526123524,0.03361978754401207,0.07061109691858292,0.04776042327284813,0.007205611560493708,0.09207107126712799,0.004369895905256271,0.009451063349843025,0.017808709293603897,0.06919503957033157,0.41439881920814514,0.2672807574272156,0.14853668212890625,0.08842496573925018,0.0299326553940773,,,,,,
unknown,1877,477,481,,,,,0.032661501318216324,0.033114995807409286,0.012381933629512787,0.02339783124625683,0.01121981255710125,0.016747023910284042,0.0077397385612130165,0.05615152046084404,0.009730321355164051,0.0013761247973889112,0.028166484087705612,0.006911745294928551,0.0483911857008934,0.07000038027763367,0.025449087843298912,0.0358530730009079,0.0032886588014662266,0.009972713887691498,0.02802235446870327,0.008406267501413822,0.006507338955998421,0.04043660685420036,0.0045957439579069614,0.011678231880068779,0.008415070362389088,0.05768130347132683,0.031328629702329636,0.02016848884522915,0.0015640927013009787,0.02109582908451557,0.004613170400261879,0.1960415095090866,0.01370349619537592,0.010255588218569756,0.028138581663370132,0.0338941253721714,0.037943705916404724,0.08110853284597397,0.06362388283014297,0.09158537536859512,0.06655760109424591,0.028010549023747444,0.0025010057725012302,0.16268262267112732,0.06392471492290497,0.05221421271562576,0.0007078793714754283,0.016528429463505745,0.05476159229874611,0.047966040670871735,0.0423240028321743,0.010490719228982925,0.0629124790430069,0.007816154509782791,0.016529090702533722,0.029310759156942368,0.10026361048221588,0.39880242943763733,0.2322321981191635,0.13026681542396545,0.0811963751912117,0.02910071611404419,,,,,,
unknown,&amp;,482,487,,,,,0.006989345420151949,0.008630874566733837,0.005571869667619467,0.026272378861904144,0.024044038727879524,0.04328953102231026,0.024803875014185905,0.015356488525867462,0.01977618969976902,0.0024979030713438988,0.019422002136707306,0.006285788957029581,0.08341821283102036,0.09203404188156128,0.039143722504377365,0.013207494281232357,0.003138625994324684,0.004882128909230232,0.07685968279838562,0.020217198878526688,0.018659327179193497,0.16598288714885712,0.008217760361731052,0.003605368547141552,0.024623163044452667,0.15176895260810852,0.006466848775744438,0.011474699713289738,0.0009099335293285549,0.0033970170188695192,0.013427632860839367,0.058881696313619614,0.039029501378536224,0.03555524721741676,0.013087503612041473,0.008299869485199451,0.02176479622721672,0.13930512964725494,0.29282501339912415,0.017961042001843452,0.07133454829454422,0.01670774817466736,0.002451882464811206,0.45198744535446167,0.08167219907045364,0.014360957778990269,0.0006265445845201612,0.043044451624155045,0.07638657093048096,0.009417572058737278,0.08054032921791077,0.0338592603802681,0.013883505947887897,0.018680622801184654,0.04819003492593765,0.07931273430585861,0.19840261340141296,0.357509970664978,0.1133200079202652,0.06376947462558746,0.03328830003738403,0.01188610028475523,,,,,,
